17.49,0.300809,0.529197,1.01272,2.57461,0.611496,-0.174102,4.54761,0.264598,-4.66605e-15,
17.5,0.299912,0.529757,1.01483,2.57272,0.612056,-0.174386,4.54562,0.264598,-4.66623e-15,
17.51,0.299069,0.530279,1.01682,2.57094,0.612578,-0.174652,4.54375,0.264598,-4.6664e-15,
17.52,0.298282,0.530765,1.01867,2.56928,0.613064,-0.174899,4.542,0.264598,-4.66658e-15,
17.53,0.297551,0.531215,1.02038,2.56774,0.613515,-0.175127,4.54038,0.264598,-4.66676e-15,
17.54,0.296875,0.53163,1.02197,2.56632,0.613929,-0.175338,4.53888,0.264598,-4.66695e-15,
17.55,0.296254,0.532009,1.02342,2.56501,0.614309,-0.17553,4.5375,0.264598,-4.66715e-15,
17.56,0.295688,0.532354,1.02475,2.56381,0.614653,-0.175705,4.53625,0.264598,-4.66737e-15,
17.57,0.295177,0.532664,1.02594,2.56274,0.614964,-0.175863,4.53512,0.264598,-4.66762e-15,
17.58,0.294721,0.532941,1.02701,2.56178,0.61524,-0.176003,4.53411,0.264598,-4.66786e-15,
17.59,0.29432,0.533183,1.02795,2.56093,0.615482,-0.176126,4.53322,0.264598,-4.66812e-15,
17.6,0.293974,0.533392,1.02876,2.5602,0.615691,-0.176232,4.53245,0.264598,-4.6684e-15,
17.61,0.293683,0.533567,1.02944,2.55959,0.615867,-0.176321,4.53181,0.264598,-4.66868e-15,
17.62,0.293446,0.53371,1.02999,2.55909,0.616009,-0.176394,4.53128,0.264598,-4.66895e-15,
17.63,0.293264,0.533819,1.03041,2.55871,0.616118,-0.176449,4.53088,0.264598,-4.66922e-15,
17.64,0.293138,0.533895,1.03071,2.55844,0.616194,-0.176488,4.5306,0.264598,-4.6695e-15,
17.65,0.293065,0.533939,1.03087,2.55829,0.616238,-0.17651,4.53044,0.264598,-4.66978e-15,
17.66,0.293048,0.53395,1.03092,2.55825,0.616249,-0.176516,4.5304,0.264598,-4.67007e-15,
17.67,0.293085,0.533927,1.03083,2.55833,0.616227,-0.176504,4.53048,0.264598,-4.67036e-15,
17.68,0.293177,0.533873,1.03061,2.55852,0.616172,-0.176477,4.53069,0.264598,-4.67064e-15,
17.69,0.293324,0.533785,1.03027,2.55883,0.616084,-0.176432,4.53101,0.264598,-4.67093e-15,
17.7,0.293525,0.533664,1.0298,2.55925,0.615963,-0.176371,4.53146,0.264598,-4.67123e-15,
17.71,0.293781,0.53351,1.0292,2.55979,0.61581,-0.176293,4.53203,0.264598,-4.67152e-15,
17.72,0.294092,0.533323,1.02848,2.56045,0.615623,-0.176198,4.53271,0.264598,-4.67181e-15,
17.73,0.294458,0.533103,1.02762,2.56122,0.615402,-0.176086,4.53353,0.264598,-4.6721e-15,
17.74,0.294879,0.532849,1.02664,2.56211,0.615148,-0.175957,4.53446,0.264598,-4.67238e-15,
17.75,0.295355,0.532561,1.02553,2.56311,0.61486,-0.17581,4.53551,0.264598,-4.67267e-15,
17.76,0.295885,0.532239,1.02429,2.56423,0.614538,-0.175647,4.53669,0.264598,-4.67296e-15,
17.77,0.296471,0.531882,1.02291,2.56546,0.614181,-0.175466,4.53798,0.264598,-4.67326e-15,
17.78,0.297112,0.531491,1.02141,2.56681,0.61379,-0.175267,4.53941,0.264598,-4.67358e-15,
17.79,0.297808,0.531064,1.01978,2.56828,0.613363,-0.17505,4.54095,0.264598,-4.67391e-15,
17.8,0.29856,0.530602,1.01801,2.56987,0.612901,-0.174815,4.54261,0.264598,-4.67425e-15,
17.81,0.299366,0.530103,1.01611,2.57157,0.612402,-0.174562,4.5444,0.264598,-4.6746e-15,
17.82,0.300229,0.529568,1.01408,2.57339,0.611867,-0.174291,4.54632,0.264598,-4.67494e-15,
17.83,0.301147,0.528996,1.01192,2.57532,0.611295,-0.174,4.54836,0.264598,-4.67529e-15,
17.84,0.30212,0.528385,1.00962,2.57738,0.610685,-0.17369,4.55052,0.264598,-4.67563e-15,
17.85,0.30315,0.527737,1.00719,2.57955,0.610036,-0.173361,4.5528,0.264598,-4.67598e-15,
17.86,0.304235,0.527049,1.00462,2.58184,0.609349,-0.173012,4.55521,0.264598,-4.67632e-15,
17.87,0.305377,0.526322,1.00191,2.58425,0.608621,-0.172643,4.55775,0.264598,-4.67667e-15,
17.88,0.306575,0.525554,0.999065,2.58678,0.607854,-0.172253,4.56041,0.264598,-4.67702e-15,
17.89,0.307829,0.524745,0.99608,2.58943,0.607045,-0.171843,4.5632,0.264598,-4.67738e-15,
17.9,0.309139,0.523894,0.992954,2.5922,0.606193,-0.171411,4.56612,0.264598,-4.67774e-15,
17.91,0.310506,0.523,0.989687,2.59509,0.605299,-0.170957,4.56916,0.264598,-4.67809e-15,
17.92,0.31193,0.522062,0.986276,2.5981,0.604361,-0.170481,4.57234,0.264598,-4.67844e-15,
17.93,0.313411,0.521079,0.982721,2.60123,0.603378,-0.169983,4.57563,0.264598,-4.67878e-15,
17.94,0.314949,0.52005,0.97902,2.60448,0.602349,-0.169461,4.57906,0.264598,-4.67911e-15,
17.95,0.316544,0.518974,0.975172,2.60785,0.601273,-0.168915,4.58262,0.264598,-4.67945e-15,
17.96,0.318197,0.51785,0.971174,2.61135,0.600149,-0.168345,4.58631,0.264598,-4.6798e-15,
17.97,0.319907,0.516677,0.967026,2.61497,0.598976,-0.16775,4.59013,0.264598,-4.68016e-15,
17.98,0.321674,0.515453,0.962725,2.61871,0.597752,-0.167129,4.59408,0.264598,-4.6805e-15,
17.99,0.3235,0.514177,0.95827,2.62258,0.596476,-0.166482,4.59816,0.264598,-4.68085e-15,
18,0.325384,0.512848,0.953659,2.62657,0.595147,-0.165808,4.60237,0.264598,-4.6812e-15,
18.01,0.327325,0.511464,0.948889,2.63068,0.593763,-0.165107,4.60672,0.264598,-4.68158e-15,
18.02,0.329326,0.510023,0.943959,2.63492,0.592323,-0.164377,4.6112,0.264598,-4.68199e-15,
18.03,0.331384,0.508525,0.938867,2.63929,0.590825,-0.163617,4.61581,0.264598,-4.68245e-15,
18.04,0.333502,0.506968,0.933609,2.64378,0.589267,-0.162828,4.62056,0.264598,-4.68292e-15,
18.05,0.335678,0.505349,0.928184,2.6484,0.587648,-0.162008,4.62544,0.264598,-4.6834e-15,
18.06,0.337913,0.503667,0.922589,2.65314,0.585966,-0.161156,4.63046,0.264598,-4.6839e-15,
18.07,0.340207,0.50192,0.916821,2.65801,0.584219,-0.160271,4.63561,0.264598,-4.6844e-15,
18.08,0.342561,0.500107,0.910878,2.66301,0.582406,-0.159352,4.64091,0.264598,-4.68493e-15,
18.09,0.344974,0.498224,0.904756,2.66814,0.580523,-0.158399,4.64634,0.264598,-4.68547e-15,
18.1,0.347446,0.49627,0.898453,2.6734,0.578569,-0.15741,4.6519,0.264598,-4.686e-15,
18.11,0.349978,0.494242,0.891965,2.67878,0.576541,-0.156383,4.65761,0.264598,-4.68654e-15,
18.12,0.35257,0.492138,0.885288,2.6843,0.574438,-0.155319,4.66345,0.264598,-4.6871e-15,
18.13,0.355222,0.489957,0.87842,2.68994,0.572256,-0.154214,4.66944,0.264598,-4.68766e-15,
18.14,0.357933,0.487693,0.871356,2.69571,0.569993,-0.153069,4.67556,0.264598,-4.68822e-15,
18.15,0.360704,0.485347,0.864092,2.70162,0.567646,-0.151882,4.68183,0.264598,-4.68879e-15,
18.16,0.363535,0.482913,0.856625,2.70765,0.565212,-0.150651,4.68823,0.264598,-4.68939e-15,
18.17,0.366427,0.48039,0.848949,2.71381,0.562689,-0.149375,4.69478,0.264598,-4.68992e-15,
18.18,0.369377,0.477773,0.841061,2.72011,0.560073,-0.148053,4.70146,0.264598,-4.69041e-15,
18.19,0.372388,0.475061,0.832956,2.72653,0.55736,-0.146681,4.70829,0.264598,-4.6909e-15,
18.2,0.375459,0.472249,0.824627,2.73309,0.554548,-0.14526,4.71526,0.264598,-4.69138e-15,
18.21,0.378589,0.469333,0.816071,2.73977,0.551632,-0.143787,4.72237,0.264598,-4.69182e-15,
18.22,0.381778,0.46631,0.807281,2.74659,0.548609,-0.14226,4.72962,0.264598,-4.69223e-15,
18.23,0.385027,0.463175,0.798252,2.75353,0.545474,-0.140677,4.73701,0.264598,-4.69264e-15,
18.24,0.388334,0.459925,0.788977,2.7606,0.542224,-0.139035,4.74454,0.264598,-4.69306e-15,
18.25,0.3917,0.456554,0.779449,2.7678,0.538853,-0.137334,4.75221,0.264598,-4.69345e-15,
18.26,0.395124,0.453059,0.769662,2.77513,0.535358,-0.13557,4.76002,0.264598,-4.69379e-15,
18.27,0.398605,0.449433,0.759608,2.78259,0.531733,-0.13374,4.76796,0.264598,-4.69409e-15,
18.28,0.402144,0.445673,0.74928,2.79017,0.527972,-0.131843,4.77604,0.264598,-4.69437e-15,
18.29,0.405739,0.441772,0.738669,2.79787,0.524071,-0.129876,4.78426,0.264598,-4.69467e-15,
18.3,0.409389,0.437724,0.727766,2.80569,0.520023,-0.127835,4.79261,0.264598,-4.69496e-15,
18.31,0.413094,0.433523,0.716562,2.81364,0.515822,-0.125718,4.80109,0.264598,-4.69524e-15,
18.32,0.416852,0.429163,0.705048,2.8217,0.511462,-0.12352,4.8097,0.264598,-4.69552e-15,
18.33,0.420662,0.424636,0.693213,2.82988,0.506935,-0.12124,4.81844,0.264598,-4.69579e-15,
18.34,0.424524,0.419936,0.681046,2.83817,0.502235,-0.118873,4.8273,0.264598,-4.69605e-15,
18.35,0.428434,0.415055,0.668535,2.84657,0.497354,-0.116415,4.83627,0.264598,-4.69629e-15,
18.36,0.432392,0.409984,0.655668,2.85507,0.492283,-0.113863,4.84536,0.264598,-4.69652e-15,
18.37,0.436395,0.404715,0.642432,2.86368,0.487014,-0.111212,4.85456,0.264598,-4.69669e-15,
18.38,0.440441,0.399239,0.628812,2.87237,0.481538,-0.108457,4.86386,0.264598,-4.69679e-15,
18.39,0.444528,0.393545,0.614794,2.88116,0.475844,-0.105594,4.87326,0.264598,-4.69686e-15,
18.4,0.448651,0.387624,0.600361,2.89002,0.469923,-0.102617,4.88275,0.264598,-4.69694e-15,
18.41,0.452808,0.381465,0.585497,2.89896,0.463764,-0.0995216,4.89231,0.264598,-4.69697e-15,
18.42,0.456994,0.375056,0.570184,2.90797,0.457355,-0.0963015,4.90194,0.264598,-4.69706e-15,
18.43,0.461205,0.368384,0.554402,2.91702,0.450684,-0.0929508,4.91164,0.264598,-4.69717e-15,
18.44,0.465436,0.361438,0.538132,2.92612,0.443737,-0.0894629,4.92137,0.264598,-4.69731e-15,
18.45,0.469681,0.354203,0.521351,2.93525,0.436502,-0.0858313,4.93113,0.264598,-4.69745e-15,
18.46,0.473933,0.346664,0.504038,2.94439,0.428963,-0.0820486,4.94091,0.264598,-4.69759e-15,
18.47,0.478184,0.338807,0.486167,2.95352,0.421106,-0.0781075,4.95068,0.264598,-4.69769e-15,
18.48,0.482426,0.330616,0.467714,2.96263,0.412915,-0.0739999,4.96041,0.264598,-4.69776e-15,
18.49,0.486649,0.322074,0.448652,2.97169,0.404373,-0.0697177,4.97009,0.264598,-4.69782e-15,
18.5,0.490841,0.313164,0.428953,2.98068,0.395463,-0.0652523,4.97968,0.264598,-4.69787e-15,
18.51,0.49499,0.303867,0.408587,2.98957,0.386167,-0.0605949,4.98916,0.264598,-4.69792e-15,
18.52,0.49908,0.294167,0.387527,2.99832,0.376466,-0.0557365,4.99847,0.264598,-4.69798e-15,
18.53,0.503096,0.284045,0.365741,3.00689,0.366344,-0.050668,5.00759,0.264598,-4.69793e-15,
18.54,0.507018,0.273483,0.3432,3.01524,0.355782,-0.0453806,5.01645,0.264598,-4.69789e-15,
18.55,0.510825,0.262463,0.319874,3.02333,0.344762,-0.0398655,5.02501,0.264598,-4.69792e-15,
18.56,0.514494,0.250969,0.295737,3.0311,0.333268,-0.0341147,5.03321,0.264598,-4.69796e-15,
18.57,0.517997,0.238988,0.270762,3.03848,0.321287,-0.028121,5.04097,0.264598,-4.69801e-15,
18.58,0.521304,0.226508,0.24493,3.04541,0.308807,-0.0218788,5.04821,0.264598,-4.6981e-15,
18.59,0.524384,0.213521,0.218226,3.05182,0.29582,-0.0153842,5.05486,0.264598,-4.69821e-15,
18.6,0.5272,0.200026,0.190642,3.05762,0.282325,-0.00863589,5.06083,0.264598,-4.69829e-15,
18.61,0.529715,0.186026,0.162181,3.06272,0.268325,-0.00163577,5.06601,0.264598,-4.69842e-15,
18.62,0.531889,0.171534,0.132859,3.06705,0.253833,0.00561046,5.07031,0.264598,-4.6986e-15,
18.63,0.533681,0.156571,0.102703,3.07049,0.23887,0.0130927,5.07363,0.264598,-4.69878e-15,
18.64,0.53505,0.141167,0.071757,3.07298,0.223466,0.0207958,5.07586,0.264598,-4.69887e-15,
18.65,0.535957,0.125364,0.0400813,3.07441,0.207663,0.0286997,5.0769,0.264598,-4.69887e-15,
18.66,0.536367,0.109214,0.00775052,3.07471,0.191513,0.0367793,5.07668,0.264598,-4.69876e-15,
18.67,0.536249,0.0927764,-0.025147,3.0738,0.175076,0.0450051,5.07511,0.264598,-4.69864e-15,
18.68,0.535576,0.0761189,-0.0585123,3.07164,0.158418,0.0533441,5.07214,0.264598,-4.6985e-15,
18.69,0.534332,0.0593134,-0.0922402,3.0682,0.141613,0.061761,5.06773,0.264598,-4.69826e-15,
18.7,0.532506,0.0424334,-0.126224,3.06343,0.124733,0.0702195,5.06186,0.264598,-4.69804e-15,
18.71,0.530095,0.0255512,-0.160359,3.05736,0.10785,0.0786842,5.05453,0.264598,-4.69778e-15,
18.72,0.527104,0.00873525,-0.194549,3.04999,0.0910344,0.0871213,5.04577,0.264598,-4.69754e-15,
18.73,0.523543,-0.00795178,-0.228706,3.04135,0.0743474,0.0954999,5.03561,0.264598,-4.6972e-15,
18.74,0.519428,-0.0244544,-0.262755,3.03147,0.0578447,0.103793,5.02409,0.264598,-4.69683e-15,
18.75,0.514778,-0.040725,-0.296634,3.02042,0.0415742,0.111976,5.01128,0.264598,-4.69646e-15,
18.76,0.509615,-0.0567237,-0.330293,3.00823,0.0255754,0.120029,4.99724,0.264598,-4.69615e-15,
18.77,0.503961,-0.0724182,-0.363694,2.99497,0.009881,0.127937,4.98203,0.264598,-4.69588e-15,
18.78,0.49784,-0.0877827,-0.396811,2.9807,-0.00548358,0.135687,4.96573,0.264598,-4.69554e-15,
18.79,0.491276,-0.102798,-0.429625,2.96547,-0.0204986,0.143268,4.94839,0.264598,-4.69518e-15,
18.8,0.484292,-0.117449,-0.462127,2.94934,-0.0351494,0.150674,4.9301,0.264598,-4.69481e-15,
18.81,0.47691,-0.131725,-0.494313,2.93236,-0.0494255,0.157898,4.9109,0.264598,-4.6944e-15,
18.82,0.46915,-0.145619,-0.526184,2.91458,-0.0633198,0.164937,4.89087,0.264598,-4.69402e-15,
18.83,0.461033,-0.159127,-0.557748,2.89606,-0.076828,0.171788,4.87005,0.264598,-4.69361e-15,
18.84,0.452575,-0.172247,-0.589011,2.87683,-0.0899477,0.17845,4.8485,0.264598,-4.69323e-15,
18.85,0.443795,-0.184977,-0.619986,2.85693,-0.102678,0.184922,4.82627,0.264598,-4.69287e-15,
18.86,0.434708,-0.197319,-0.650685,2.83641,-0.11502,0.191204,4.80341,0.264598,-4.69259e-15,
18.87,0.425328,-0.209274,-0.681122,2.8153,-0.126974,0.197297,4.77995,0.264598,-4.69241e-15,
18.88,0.415668,-0.220842,-0.711311,2.79364,-0.138543,0.203199,4.75594,0.264598,-4.69231e-15,
18.89,0.405742,-0.232028,-0.741269,2.77145,-0.149729,0.208913,4.73142,0.264598,-4.69225e-15,
18.9,0.39556,-0.242832,-0.77101,2.74877,-0.160533,0.21444,4.70642,0.264598,-4.69224e-15,
18.91,0.385133,-0.253259,-0.800549,2.72562,-0.17096,0.219778,4.68097,0.264598,-4.69226e-15,
18.92,0.37447,-0.263309,-0.829903,2.70202,-0.18101,0.224931,4.6551,0.264598,-4.69233e-15,
18.93,0.363581,-0.272986,-0.859087,2.67801,-0.190686,0.229898,4.62885,0.264598,-4.69235e-15,
18.94,0.352473,-0.282291,-0.888115,2.65359,-0.199991,0.234679,4.60224,0.264598,-4.69236e-15,
18.95,0.341156,-0.291226,-0.917003,2.6288,-0.208927,0.239276,4.57529,0.264598,-4.69236e-15,
18.96,0.329635,-0.299793,-0.945765,2.60365,-0.217494,0.243688,4.54803,0.264598,-4.69236e-15,
18.97,0.317919,-0.307993,-0.974416,2.57816,-0.225694,0.247916,4.52049,0.264598,-4.69238e-15,
18.98,0.306013,-0.315828,-1.00297,2.55235,-0.233529,0.251959,4.49268,0.264598,-4.6924e-15,
18.99,0.293924,-0.323297,-1.03144,2.52624,-0.240998,0.255818,4.46463,0.264598,-4.69241e-15,
19,0.281657,-0.330401,-1.05984,2.49983,-0.248102,0.259492,4.43635,0.264598,-4.69243e-15,
19.01,0.269219,-0.33714,-1.08818,2.47316,-0.254841,0.262981,4.40788,0.264598,-4.69245e-15,
19.02,0.256614,-0.343514,-1.11648,2.44622,-0.261215,0.266283,4.37921,0.264598,-4.69247e-15,
19.03,0.243847,-0.349521,-1.14474,2.41904,-0.267222,0.269399,4.35038,0.264598,-4.69249e-15,
19.04,0.230925,-0.355161,-1.17299,2.39163,-0.272862,0.272326,4.32141,0.264598,-4.69252e-15,
19.05,0.217851,-0.360432,-1.20123,2.364,-0.278133,0.275064,4.2923,0.264598,-4.69255e-15,
19.06,0.20463,-0.365332,-1.22948,2.33617,-0.283033,0.277611,4.26308,0.264598,-4.69259e-15,
19.07,0.191268,-0.369858,-1.25774,2.30815,-0.287559,0.279966,4.23377,0.264598,-4.69263e-15,
19.08,0.177769,-0.374009,-1.28603,2.27996,-0.29171,0.282127,4.20437,0.264598,-4.69268e-15,
19.09,0.164138,-0.377781,-1.31436,2.2516,-0.295482,0.284092,4.17492,0.264598,-4.69273e-15,
19.1,0.15038,-0.381171,-1.34275,2.22309,-0.298872,0.285859,4.14541,0.264598,-4.69281e-15,
19.11,0.136501,-0.384175,-1.37119,2.19444,-0.301875,0.287426,4.11588,0.264598,-4.69293e-15,
19.12,0.122504,-0.386788,-1.39971,2.16567,-0.304489,0.288789,4.08634,0.264598,-4.69307e-15,
19.13,0.108395,-0.389007,-1.42832,2.1368,-0.306708,0.289948,4.0568,0.264598,-4.69319e-15,
19.14,0.0941798,-0.390827,-1.45703,2.10782,-0.308528,0.290898,4.02728,0.264598,-4.6933e-15,
19.15,0.0798641,-0.392242,-1.48584,2.07877,-0.309943,0.291638,3.9978,0.264598,-4.69346e-15,
19.16,0.0654535,-0.393247,-1.51477,2.04964,-0.310948,0.292164,3.96838,0.264598,-4.6937e-15,
19.17,0.0509544,-0.393836,-1.54383,2.02047,-0.311537,0.292472,3.93902,0.264598,-4.69396e-15,
19.18,0.036373,-0.394003,-1.57304,1.99125,-0.311704,0.29256,3.90976,0.264598,-4.69426e-15,
19.19,0.0217164,-0.393742,-1.60239,1.96202,-0.311443,0.292425,3.8806,0.264598,-4.69455e-15,
19.2,0.00699187,-0.393045,-1.63191,1.93278,-0.310746,0.292062,3.85157,0.264598,-4.6948e-15,
19.21,-0.00779297,-0.391906,-1.66161,1.90355,-0.309607,0.291468,3.82269,0.264598,-4.69505e-15,
19.22,-0.0226298,-0.390316,-1.69149,1.87435,-0.308017,0.290639,3.79396,0.264598,-4.69528e-15,
19.23,-0.0375099,-0.38827,-1.72156,1.8452,-0.30597,0.289572,3.76543,0.264598,-4.69549e-15,
19.24,-0.0524239,-0.385757,-1.75185,1.81612,-0.303458,0.288262,3.73709,0.264598,-4.69565e-15,
19.25,-0.0673616,-0.382772,-1.78235,1.78713,-0.300472,0.286706,3.70898,0.264598,-4.69588e-15,
19.26,-0.0823124,-0.379304,-1.81308,1.75825,-0.297005,0.2849,3.68112,0.264598,-4.69602e-15,
19.27,-0.0972647,-0.375347,-1.84404,1.7295,-0.293047,0.282839,3.65352,0.264598,-4.69607e-15,
19.28,-0.112206,-0.370891,-1.87526,1.7009,-0.288591,0.280521,3.62622,0.264598,-4.69617e-15,
19.29,-0.127123,-0.365928,-1.90673,1.67249,-0.283629,0.27794,3.59923,0.264598,-4.69629e-15,
19.3,-0.142002,-0.36045,-1.93847,1.64429,-0.278151,0.275094,3.57258,0.264598,-4.69643e-15,
19.31,-0.156828,-0.354448,-1.97049,1.61632,-0.272149,0.271978,3.5463,0.264598,-4.69651e-15,
19.32,-0.171583,-0.347916,-2.00279,1.58862,-0.265617,0.268589,3.52041,0.264598,-4.69669e-15,
19.33,-0.186251,-0.340844,-2.03538,1.56122,-0.258545,0.264925,3.49494,0.264598,-4.69695e-15,
19.34,-0.200813,-0.333227,-2.06827,1.53415,-0.250928,0.260981,3.46992,0.264598,-4.6973e-15,
19.35,-0.215249,-0.325058,-2.10147,1.50744,-0.242759,0.256756,3.44538,0.264598,-4.69762e-15,
19.36,-0.229537,-0.31633,-2.13498,1.48114,-0.234031,0.252248,3.42135,0.264598,-4.69805e-15,
19.37,-0.243655,-0.307041,-2.1688,1.45527,-0.224742,0.247455,3.39786,0.264598,-4.69838e-15,
19.38,-0.257579,-0.297186,-2.20294,1.42989,-0.214887,0.242376,3.37494,0.264598,-4.6987e-15,
19.39,-0.271284,-0.286763,-2.2374,1.40503,-0.204464,0.237012,3.35263,0.264598,-4.69924e-15,
19.4,-0.284742,-0.275772,-2.27217,1.38074,-0.193473,0.231363,3.33096,0.264598,-4.69975e-15,
19.41,-0.297926,-0.264216,-2.30725,1.35706,-0.181917,0.225431,3.30998,0.264598,-4.70033e-15,
19.42,-0.310806,-0.252098,-2.34264,1.33404,-0.169799,0.219219,3.2897,0.264598,-4.70097e-15,
19.43,-0.323352,-0.239425,-2.37832,1.31174,-0.157126,0.212732,3.27018,0.264598,-4.70153e-15,
19.44,-0.335532,-0.226206,-2.41429,1.29019,-0.143907,0.205976,3.25144,0.264598,-4.70205e-15,
19.45,-0.347315,-0.212456,-2.45052,1.26945,-0.130157,0.198957,3.23353,0.264598,-4.70252e-15,
19.46,-0.358667,-0.19819,-2.487,1.24958,-0.115891,0.191686,3.21649,0.264598,-4.70301e-15,
19.47,-0.369556,-0.183429,-2.5237,1.23061,-0.10113,0.184174,3.20033,0.264598,-4.70352e-15,
19.48,-0.379949,-0.168197,-2.56059,1.21261,-0.0858983,0.176433,3.18511,0.264598,-4.70388e-15,
19.49,-0.389815,-0.152525,-2.59764,1.19561,-0.0702258,0.168478,3.17085,0.264598,-4.70427e-15,
19.5,-0.399122,-0.136445,-2.63481,1.17967,-0.0541458,0.160329,3.15759,0.264598,-4.70472e-15,
19.51,-0.407844,-0.119996,-2.67205,1.16482,-0.0376963,0.152003,3.14534,0.264598,-4.70511e-15,
19.52,-0.415952,-0.103219,-2.70933,1.15111,-0.02092,0.143522,3.13413,0.264598,-4.70532e-15,
19.53,-0.423426,-0.0861625,-2.74658,1.13856,-0.00386329,0.13491,3.12397,0.264598,-4.70561e-15,
19.54,-0.430245,-0.0688757,-2.78376,1.1272,0.0134234,0.126193,3.11489,0.264598,-4.70597e-15,
19.55,-0.436396,-0.0514124,-2.82079,1.11704,0.0308868,0.117396,3.10688,0.264598,-4.70635e-15,
19.56,-0.441867,-0.0338281,-2.85763,1.10811,0.048471,0.108547,3.09994,0.264598,-4.70665e-15,
19.57,-0.446654,-0.0161803,-2.8942,1.10038,0.0661189,0.0996752,3.09407,0.264598,-4.70693e-15,
19.58,-0.450759,0.0014734,-2.93046,1.09387,0.0837726,0.0908081,3.08925,0.264598,-4.70729e-15,
19.59,-0.454187,0.0190756,-2.96632,1.08854,0.101375,0.081974,3.08546,0.264598,-4.70764e-15,
19.6,-0.456951,0.0365704,-3.00175,1.08438,0.11887,0.0732001,3.08267,0.264598,-4.70785e-15,
19.61,-0.459066,0.0539047,-3.03667,1.08136,0.136204,0.0645124,3.08084,0.264598,-4.70787e-15,
19.62,-0.460554,0.0710282,-3.07105,1.07942,0.153327,0.0559351,3.07995,0.264598,-4.70798e-15,
19.63,-0.461441,0.087895,-3.10482,1.07853,0.170194,0.0474903,3.07993,0.264598,-4.7083e-15,
19.64,-0.461756,0.104464,-3.13796,1.07862,0.186763,0.0391981,3.08075,0.264598,-4.70864e-15,
19.65,-0.46153,0.120699,-3.17043,1.07965,0.202998,0.0310758,3.08236,0.264598,-4.70886e-15,
19.66,-0.460799,0.136568,-3.20219,1.08155,0.218867,0.0231383,3.0847,0.264598,-4.70889e-15,
19.67,-0.459595,0.152045,-3.23323,1.08426,0.234345,0.015398,3.08771,0.264598,-4.70891e-15,
19.68,-0.457956,0.167111,-3.26353,1.08772,0.24941,0.00786473,3.09135,0.264598,-4.70893e-15,
19.69,-0.455918,0.181748,-3.29308,1.09186,0.264048,0.000545951,3.09556,0.264598,-4.70894e-15,
19.7,-0.453515,0.195946,-3.32186,1.09663,0.278245,-0.00655303,3.10029,0.264598,-4.70897e-15,
19.71,-0.450782,0.209697,-3.34989,1.10196,0.291997,-0.0134289,3.10549,0.264598,-4.70912e-15,
19.72,-0.447753,0.222998,-3.37715,1.1078,0.305297,-0.0200802,3.11111,0.264598,-4.70935e-15,
19.73,-0.444459,0.235848,-3.40367,1.1141,0.318147,-0.026507,3.11711,0.264598,-4.70975e-15,
19.74,-0.440931,0.24825,-3.42943,1.12079,0.330549,-0.0327106,3.12344,0.264598,-4.71033e-15,
19.75,-0.437196,0.260208,-3.45447,1.12784,0.342508,-0.0386936,3.13006,0.264598,-4.71102e-15,
19.76,-0.433282,0.27173,-3.47878,1.13519,0.354029,-0.0444595,3.13694,0.264598,-4.71164e-15,
19.77,-0.429212,0.282824,-3.50239,1.14281,0.365123,-0.0500126,3.14404,0.264598,-4.71224e-15,
19.78,-0.425011,0.2935,-3.52531,1.15065,0.375799,-0.0553578,3.15132,0.264598,-4.71281e-15,
19.79,-0.420697,0.303767,-3.54756,1.15868,0.386067,-0.0605003,3.15876,0.264598,-4.71345e-15,
19.8,-0.416292,0.313639,-3.56915,1.16687,0.395938,-0.065446,3.16633,0.264598,-4.71416e-15,
19.81,-0.411813,0.323127,-3.5901,1.17519,0.405426,-0.0702007,3.174,0.264598,-4.71493e-15,
19.82,-0.407275,0.332242,-3.61044,1.1836,0.414541,-0.0747706,3.18176,0.264598,-4.71554e-15,
19.83,-0.402694,0.340999,-3.63017,1.19209,0.423298,-0.0791618,3.18958,0.264598,-4.71618e-15,
19.84,-0.398082,0.349408,-3.64932,1.20063,0.431708,-0.0833806,3.19743,0.264598,-4.71696e-15,
19.85,-0.393452,0.357484,-3.6679,1.2092,0.439783,-0.0874333,3.20531,0.264598,-4.71778e-15,
19.86,-0.388814,0.365238,-3.68593,1.21779,0.447537,-0.0913258,3.2132,0.264598,-4.71865e-15,
19.87,-0.384179,0.372682,-3.70343,1.22636,0.454981,-0.0950642,3.22108,0.264598,-4.71958e-15,
19.88,-0.379554,0.379829,-3.72042,1.23492,0.462128,-0.0986544,3.22895,0.264598,-4.72061e-15,
19.89,-0.374949,0.38669,-3.73691,1.24344,0.468989,-0.102102,3.23678,0.264598,-4.72164e-15,
19.9,-0.37037,0.393276,-3.75291,1.25191,0.475575,-0.105413,3.24457,0.264598,-4.72265e-15,
19.91,-0.365824,0.399598,-3.76844,1.26033,0.481897,-0.108593,3.2523,0.264598,-4.72367e-15,
19.92,-0.361316,0.405667,-3.78352,1.26867,0.487966,-0.111646,3.25998,0.264598,-4.72468e-15,
19.93,-0.356851,0.411493,-3.79815,1.27694,0.493793,-0.114578,3.26759,0.264598,-4.72576e-15,
19.94,-0.352434,0.417087,-3.81236,1.28513,0.499386,-0.117393,3.27512,0.264598,-4.72689e-15,
19.95,-0.348069,0.422456,-3.82615,1.29322,0.504755,-0.120097,3.28257,0.264598,-4.72798e-15,
